"study_id","estimand_id","target","k","removal_fraction","direction","beta_original","beta_mis","delta_mis","abs_delta_mis","relative_change_mis","valid_mis","refit_error_mis","nested_mis","mis_positions","mis_ids","N","beta_after","delta_beta","abs_delta_beta","relative_change","nested","valid_refit","refit_error"
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",186,0.0495075858397658,"Increase",-0.00975871055537053,-0.0562711231828995,-0.0465124126275289,0.0465124126275289,4.76624574154745,TRUE,,TRUE,"1503;726;99;368;2063;2057;2962;1762;3375;2171;374;377;2061;3655;1000;3657;2873;1270;2957;2794;3578;2870;2330;1629;511;2212;2964;1269;1508;3350;2969;3492;1510;1739;3348;1267;1272;2643;2874;375;101;1723;1547;3576;1273;2214;2064;95;3265;3391;100;96;345;98;3271;3270;369;3272;612;2500;1725;147;1737;223;2967;735;617;2743;1365;1274;3381;3423;1501;2878;3133;3424;3344;2487;426;1806;1367;2493;26;3622;2646;1074;102;2968;1505;1997;740;2587;1589;103;781;780;2363;97;373;2798;730;1936;707;1633;3656;952;448;1151;869;1357;1854;1013;775;731;1765;776;1777;75;2589;2572;2877;2574;3136;1081;1623;1720;1355;1882;3267;563;3337;1462;1507;2832;709;3268;1916;2919;2570;434;1338;575;1760;2879;3386;2875;3743;1511;3258;1191;2754;1632;3428;820;1996;3062;733;446;1248;3352;778;3355;451;727;713;1395;1594;3347;3739;954;3338;3429;1256;1625;1626;3065;1697;1660;1371;1227;615;1811;751;3631;45;1763","1809;873;120;440;2485;2477;3563;2123;4062;2614;448;451;2483;4400;1204;4402;3455;1529;3558;3361;4307;3452;2802;1962;612;2661;3566;1528;1816;4030;3573;4201;1818;2094;4028;1526;1531;3178;3457;449;122;2076;1862;4304;1532;2664;2486;116;3930;4080;121;117;413;119;3938;3937;441;3939;735;3010;2078;177;2092;268;3570;884;742;3300;1644;1533;4068;4119;1806;3461;3769;4120;4024;2994;510;2176;1648;3000;32;4360;3181;1293;123;3571;1812;2406;889;3113;1914;124;939;937;2843;118;447;3366;878;2334;850;1967;4401;1146;537;1385;1046;1636;2235;1219;932;879;2126;933;2141;90;3115;3095;3460;3097;3772;1302;1955;2072;1634;2268;3934;676;4016;1761;1815;3406;854;3935;2309;3511;3092;520;1611;690;2121;3463;4073;3458;4504;1819;3923;1433;3312;1966;4124;987;2405;3684;882;534;1503;4034;935;4037;540;874;858;1682;1920;4027;4499;1148;4017;4126;1512;1957;1958;3687;2043;1999;1652;1477;738;2182;904;4371;53;2124",3757,-0.0562711231828995,-0.0465124126275289,0.0465124126275289,4.76624574154745,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",187,0.0497737556561086,"Increase",-0.00975871055537053,-0.0564738489261272,-0.0467151383707566,0.0467151383707566,4.7870195663348,TRUE,,TRUE,"1503;726;99;368;2063;2057;2962;1762;3375;2171;374;377;2061;3655;1000;3657;2873;1270;2957;2794;3578;2870;2330;1629;511;2212;2964;1269;1508;3350;2969;3492;1510;1739;3348;1267;1272;2874;2643;375;101;1723;1547;3576;1273;2214;2064;95;3265;100;3391;96;345;98;3271;3270;369;3272;612;2500;1725;147;1737;223;2967;735;617;2743;1365;1274;3381;3423;1501;2878;3133;3424;3344;2487;426;1806;1367;2493;26;3622;2646;102;1074;2968;1505;1997;740;2587;103;1589;781;780;2363;97;373;2798;730;1936;707;1633;3656;952;448;1151;869;1357;1854;1013;775;731;1765;776;1777;75;2589;2572;2877;2574;3136;1081;1623;1720;1355;1882;3267;563;3337;1462;1507;709;2832;3268;1916;2919;2570;434;1338;575;1760;2879;2875;3386;1511;3743;3258;1191;1632;2754;3428;820;1996;3062;733;446;1248;3352;778;3355;451;727;713;1395;1594;3739;3347;954;3338;1625;1626;3429;1256;3065;1697;1660;615;1371;1227;1811;751;3631;45;1763;2789","1809;873;120;440;2485;2477;3563;2123;4062;2614;448;451;2483;4400;1204;4402;3455;1529;3558;3361;4307;3452;2802;1962;612;2661;3566;1528;1816;4030;3573;4201;1818;2094;4028;1526;1531;3457;3178;449;122;2076;1862;4304;1532;2664;2486;116;3930;121;4080;117;413;119;3938;3937;441;3939;735;3010;2078;177;2092;268;3570;884;742;3300;1644;1533;4068;4119;1806;3461;3769;4120;4024;2994;510;2176;1648;3000;32;4360;3181;123;1293;3571;1812;2406;889;3113;124;1914;939;937;2843;118;447;3366;878;2334;850;1967;4401;1146;537;1385;1046;1636;2235;1219;932;879;2126;933;2141;90;3115;3095;3460;3097;3772;1302;1955;2072;1634;2268;3934;676;4016;1761;1815;854;3406;3935;2309;3511;3092;520;1611;690;2121;3463;3458;4073;1819;4504;3923;1433;1966;3312;4124;987;2405;3684;882;534;1503;4034;935;4037;540;874;858;1682;1920;4499;4027;1148;4017;1957;1958;4126;1512;3687;2043;1999;738;1652;1477;2182;904;4371;53;2124;3355",3757,-0.0564738489261272,-0.0467151383707566,0.0467151383707566,4.7870195663348,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",1,0.000266169816342827,"Decrease",-0.00975871055537053,-0.0094148881884715,0.000343822366899038,0.000343822366899038,0.0352323562573358,TRUE,,,"734","883",3757,-0.0094148881884715,0.000343822366899038,0.000343822366899038,0.0352323562573358,,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",2,0.000532339632685653,"Decrease",-0.00975871055537053,-0.00906983598438322,0.000688874570987317,0.000688874570987317,0.0705907370731687,TRUE,,TRUE,"734;3340","883;4019",3757,-0.00906983598438322,0.000688874570987317,0.000688874570987317,0.0705907370731687,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",3,0.00079850944902848,"Decrease",-0.00975871055537053,-0.00872553512840183,0.00103317542696871,0.00103317542696871,0.105872125329111,TRUE,,TRUE,"734;3340;613","883;4019;736",3757,-0.00872553512840183,0.00103317542696871,0.00103317542696871,0.105872125329111,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",4,0.00106467926537131,"Decrease",-0.00975871055537053,-0.00838095095723271,0.00137775959813782,0.00137775959813782,0.14118254561609,TRUE,,TRUE,"734;3340;613;729","883;4019;736;876",3757,-0.00838095095723271,0.00137775959813782,0.00137775959813782,0.14118254561609,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",5,0.00133084908171413,"Decrease",-0.00975871055537053,-0.00803696925296141,0.00172174130240912,0.00172174130240912,0.176431229581001,TRUE,,TRUE,"734;3340;613;729;3341","883;4019;736;876;4020",3757,-0.00803696925296141,0.00172174130240912,0.00172174130240912,0.176431229581001,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",6,0.00159701889805696,"Decrease",-0.00975871055537053,-0.007695465651835,0.00206324490353553,0.00206324490353553,0.211425975986147,TRUE,,TRUE,"734;3340;613;729;3341;3342","883;4019;736;876;4020;4021",3757,-0.007695465651835,0.00206324490353553,0.00206324490353553,0.211425975986147,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",7,0.00186318871439979,"Decrease",-0.00975871055537053,-0.0073807657157936,0.00237794483957693,0.00237794483957693,0.243674082357968,TRUE,,TRUE,"734;3340;613;729;3341;3342;1630","883;4019;736;876;4020;4021;1963",3757,-0.0073807657157936,0.00237794483957693,0.00237794483957693,0.243674082357968,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",8,0.00212935853074261,"Decrease",-0.00975871055537053,-0.00706764312169617,0.00269106743367436,0.00269106743367436,0.275760554471347,TRUE,,TRUE,"734;3340;613;729;3341;3342;1630;342","883;4019;736;876;4020;4021;1963;409",3757,-0.00706764312169617,0.00269106743367436,0.00269106743367436,0.275760554471347,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",9,0.00239552834708544,"Decrease",-0.00975871055537053,-0.00676240001186736,0.00299631054350318,0.00299631054350318,0.30703959570296,TRUE,,TRUE,"734;3340;613;729;3341;3342;1630;342;3343","883;4019;736;876;4020;4021;1963;409;4022",3757,-0.00676240001186736,0.00299631054350318,0.00299631054350318,0.30703959570296,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",10,0.00266169816342827,"Decrease",-0.00975871055537053,-0.00645465542786311,0.00330405512750742,0.00330405512750742,0.338574969383542,TRUE,,TRUE,"734;3340;613;729;3341;3342;1630;342;3343;655","883;4019;736;876;4020;4021;1963;409;4022;788",3757,-0.00645465542786311,0.00330405512750742,0.00330405512750742,0.338574969383542,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",11,0.00292786797977109,"Decrease",-0.00975871055537053,-0.0061514793106855,0.00360723124468503,0.00360723124468503,0.369642200597891,TRUE,,TRUE,"734;3340;613;729;3341;3342;1630;342;3343;655;2795","883;4019;736;876;4020;4021;1963;409;4022;788;3362",3757,-0.0061514793106855,0.00360723124468503,0.00360723124468503,0.369642200597891,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",12,0.00319403779611392,"Decrease",-0.00975871055537053,-0.00584916647368898,0.00390954408168155,0.00390954408168155,0.400620969286768,TRUE,,TRUE,"734;3340;613;729;3341;3342;1630;342;3343;655;2795;1631","883;4019;736;876;4020;4021;1963;409;4022;788;3362;1964",3757,-0.00584916647368898,0.00390954408168155,0.00390954408168155,0.400620969286768,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",13,0.00346020761245675,"Decrease",-0.00975871055537053,-0.0055497751148779,0.00420893544049264,0.00420893544049264,0.431300366642837,TRUE,,TRUE,"734;3340;613;729;3341;3342;1630;342;3343;655;2795;1631;1001","883;4019;736;876;4020;4021;1963;409;4022;788;3362;1964;1205",3757,-0.0055497751148779,0.00420893544049264,0.00420893544049264,0.431300366642837,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",14,0.00372637742879957,"Decrease",-0.00975871055537053,-0.00525956708604548,0.00449914346932506,0.00449914346932506,0.461038724716457,TRUE,,TRUE,"734;3340;613;729;3341;3342;1630;342;3343;655;2795;1631;1001;998","883;4019;736;876;4020;4021;1963;409;4022;788;3362;1964;1205;1201",3757,-0.00525956708604548,0.00449914346932506,0.00449914346932506,0.461038724716457,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",15,0.0039925472451424,"Decrease",-0.00975871055537053,-0.00496706880716189,0.00479164174820865,0.00479164174820865,0.491011770563443,TRUE,,TRUE,"734;3340;613;729;3341;3342;1630;342;3343;655;2795;1631;1001;998;2792","883;4019;736;876;4020;4021;1963;409;4022;788;3362;1964;1205;1201;3359",3757,-0.00496706880716189,0.00479164174820865,0.00479164174820865,0.491011770563443,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",16,0.00425871706148523,"Decrease",-0.00975871055537053,-0.00467401771869686,0.00508469283667367,0.00508469283667367,0.521041464220434,TRUE,,TRUE,"734;3340;613;729;3341;3342;1630;342;3343;655;2795;1631;1001;998;2792;649","883;4019;736;876;4020;4021;1963;409;4022;788;3362;1964;1205;1201;3359;780",3757,-0.00467401771869686,0.00508469283667367,0.00508469283667367,0.521041464220434,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",17,0.00452488687782805,"Decrease",-0.00975871055537053,-0.00438102899193425,0.00537768156343629,0.00537768156343629,0.551064767514472,TRUE,,TRUE,"734;3340;613;729;3341;3342;1630;342;3343;655;2795;1631;1001;2792;998;649;2788","883;4019;736;876;4020;4021;1963;409;4022;788;3362;1964;1205;3359;1201;780;3354",3757,-0.00438102899193425,0.00537768156343629,0.00537768156343629,0.551064767514472,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",18,0.00479105669417088,"Decrease",-0.00975871055537053,-0.0040984319991059,0.00566027855626463,0.00566027855626463,0.580023203285766,TRUE,,TRUE,"734;3340;613;729;3341;3342;1630;342;3343;655;2795;1631;1001;2792;998;649;2788;3273","883;4019;736;876;4020;4021;1963;409;4022;788;3362;1964;1205;3359;1201;780;3354;3940",3757,-0.0040984319991059,0.00566027855626463,0.00566027855626463,0.580023203285766,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",19,0.00505722651051371,"Decrease",-0.00975871055537053,-0.00381258788228991,0.00594612267308062,0.00594612267308062,0.609314380147106,TRUE,,TRUE,"734;3340;613;729;3341;3342;1630;342;3343;655;2795;1631;1001;2792;998;649;2788;3273;3269","883;4019;736;876;4020;4021;1963;409;4022;788;3362;1964;1205;3359;1201;780;3354;3940;3936",3757,-0.00381258788228991,0.00594612267308062,0.00594612267308062,0.609314380147106,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",20,0.00532339632685653,"Decrease",-0.00975871055537053,-0.00353028063837251,0.00622842991699802,0.00622842991699802,0.638243124607309,TRUE,,TRUE,"734;3340;613;729;3341;3342;1630;342;3343;655;2795;1631;1001;2792;998;649;2788;3273;3269;1509","883;4019;736;876;4020;4021;1963;409;4022;788;3362;1964;1205;3359;1201;780;3354;3940;3936;1817",3757,-0.00353028063837251,0.00622842991699802,0.00622842991699802,0.638243124607309,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",21,0.00558956614319936,"Decrease",-0.00975871055537053,-0.00325461191035527,0.00650409864501526,0.00650409864501526,0.666491603384614,TRUE,,TRUE,"734;3340;613;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;649;2788;3273;3269;1509;653","883;4019;736;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;780;3354;3940;3936;1817;786",3757,-0.00325461191035527,0.00650409864501526,0.00650409864501526,0.666491603384614,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",22,0.00585573595954219,"Decrease",-0.00975871055537053,-0.00297527936613781,0.00678343118923272,0.00678343118923272,0.695115522767461,TRUE,,TRUE,"734;3340;613;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;653;614","883;4019;736;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;786;737",3757,-0.00297527936613781,0.00678343118923272,0.00678343118923272,0.695115522767461,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",23,0.00612190577588501,"Decrease",-0.00975871055537053,-0.00269618051281427,0.00706253004255626,0.00706253004255626,0.723715495247425,TRUE,,TRUE,"734;3340;613;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;653;614;2065","883;4019;736;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;786;737;2487",3757,-0.00269618051281427,0.00706253004255626,0.00706253004255626,0.723715495247425,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",24,0.00638807559222784,"Decrease",-0.00975871055537053,-0.00242218363934742,0.00733652691602311,0.00733652691602311,0.751792654818068,TRUE,,TRUE,"734;3340;613;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;653;614;2065;2876","883;4019;736;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;786;737;2487;3459",3757,-0.00242218363934742,0.00733652691602311,0.00733652691602311,0.751792654818068,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",25,0.00665424540857067,"Decrease",-0.00975871055537053,-0.00214324307690493,0.0076154674784656,0.0076154674784656,0.780376406827085,TRUE,,TRUE,"734;3340;613;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;614;653;2065;2876;2791","883;4019;736;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;737;786;2487;3459;3358",3757,-0.00214324307690493,0.0076154674784656,0.0076154674784656,0.780376406827085,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",26,0.0069204152249135,"Decrease",-0.00975871055537053,-0.00187216851183592,0.00788654204353461,0.00788654204353461,0.808154109990934,TRUE,,TRUE,"734;3340;613;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;614;653;2065;2876;2791;376","883;4019;736;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;737;786;2487;3459;3358;450",3757,-0.00187216851183592,0.00788654204353461,0.00788654204353461,0.808154109990934,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",27,0.00718658504125632,"Decrease",-0.00975871055537053,-0.00160144070332461,0.00815726985204592,0.00815726985204592,0.8358962801245,TRUE,,TRUE,"734;3340;613;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;614;653;2065;2791;2876;376;1628","883;4019;736;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;737;786;2487;3358;3459;450;1960",3757,-0.00160144070332461,0.00815726985204592,0.00815726985204592,0.8358962801245,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",28,0.00745275485759915,"Decrease",-0.00975871055537053,-0.00132942697230905,0.00842928358306148,0.00842928358306148,0.863770222022066,TRUE,,TRUE,"734;3340;613;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;614;653;2065;2791;2876;376;1628;344","883;4019;736;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;737;786;2487;3358;3459;450;1960;412",3757,-0.00132942697230905,0.00842928358306148,0.00842928358306148,0.863770222022066,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",29,0.00771892467394197,"Decrease",-0.00975871055537053,-0.00105541864853573,0.0087032919068348,0.0087032919068348,0.891848554934863,TRUE,,TRUE,"734;3340;613;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;614;653;2065;2791;2876;376;1628;344;2965","883;4019;736;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;737;786;2487;3358;3459;450;1960;412;3568",3757,-0.00105541864853573,0.0087032919068348,0.0087032919068348,0.891848554934863,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",30,0.0079850944902848,"Decrease",-0.00975871055537053,-0.000780382884034819,0.00897832767133571,0.00897832767133571,0.920032172323694,TRUE,,TRUE,"734;3340;613;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;614;653;2065;2791;2876;376;1628;344;2965;656","883;4019;736;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;737;786;2487;3358;3459;450;1960;412;3568;789",3757,-0.000780382884034819,0.00897832767133571,0.00897832767133571,0.920032172323694,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",31,0.00825126430662763,"Decrease",-0.00975871055537053,-0.000507370503962422,0.00925134005140811,0.00925134005140811,0.948008448341241,TRUE,,TRUE,"734;3340;613;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;614;653;2065;2791;2876;376;1628;344;2965;656;2490","883;4019;736;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;737;786;2487;3358;3459;450;1960;412;3568;789;2997",3757,-0.000507370503962422,0.00925134005140811,0.00925134005140811,0.948008448341241,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",32,0.00851743412297046,"Decrease",-0.00975871055537053,-0.000234620583920367,0.00952408997145017,0.00952408997145017,0.975957829409005,TRUE,,TRUE,"734;3340;613;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;614;653;2065;2791;2876;376;1628;344;2965;656;1002;2490","883;4019;736;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;737;786;2487;3358;3459;450;1960;412;3568;789;1206;2997",3757,-0.000234620583920367,0.00952408997145017,0.00952408997145017,0.975957829409005,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",33,0.00878360393931328,"Decrease",-0.00975871055537053,0.0000346859389996413,0.00979339649437017,0.00979339649437017,1.00355435677724,TRUE,,TRUE,"734;3340;613;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;614;653;2065;2791;2876;376;1628;344;2965;1002;656;2490;732","883;4019;736;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;737;786;2487;3358;3459;450;1960;412;3568;1206;789;2997;880",3757,0.0000346859389996413,0.00979339649437017,0.00979339649437017,1.00355435677724,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",34,0.00904977375565611,"Decrease",-0.00975871055537053,0.000302084075894343,0.0100607946312649,0.0100607946312649,1.03095532695435,TRUE,,TRUE,"734;613;3340;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;614;653;2065;2791;2876;376;1628;344;2965;1002;656;2490;732;2793","883;736;4019;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;737;786;2487;3358;3459;450;1960;412;3568;1206;789;2997;880;3360",3757,0.000302084075894343,0.0100607946312649,0.0100607946312649,1.03095532695435,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",35,0.00931594357199893,"Decrease",-0.00975871055537053,0.00056427804238999,0.0103229885977605,0.0103229885977605,1.0578230124962,TRUE,,TRUE,"734;613;3340;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;614;653;2065;2791;2876;376;1628;344;2965;1002;656;2490;732;2793;2961","883;736;4019;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;737;786;2487;3358;3459;450;1960;412;3568;1206;789;2997;880;3360;3562",3757,0.00056427804238999,0.0103229885977605,0.0103229885977605,1.0578230124962,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",36,0.00958211338834176,"Decrease",-0.00975871055537053,0.000833576565245527,0.0105922871206161,0.0105922871206161,1.0854187200774,TRUE,,TRUE,"734;613;3340;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;614;653;2065;2791;2876;1628;376;2965;344;1002;656;2490;732;2793;2961;652","883;736;4019;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;737;786;2487;3358;3459;1960;450;3568;412;1206;789;2997;880;3360;3562;785",3757,0.000833576565245527,0.0105922871206161,0.0105922871206161,1.0854187200774,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",37,0.00984828320468459,"Decrease",-0.00975871055537053,0.00109871097240813,0.0108574215277787,0.0108574215277787,1.11258772008598,TRUE,,TRUE,"734;613;3340;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;1509;614;653;2065;2791;2876;1628;376;2965;344;1002;656;2490;732;2793;2961;652;999","883;736;4019;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;1817;737;786;2487;3358;3459;1960;450;3568;412;1206;789;2997;880;3360;3562;785;1203",3757,0.00109871097240813,0.0108574215277787,0.0108574215277787,1.11258772008598,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",38,0.0101144530210274,"Decrease",-0.00975871055537053,0.00136275812100077,0.0111214686763713,0.0111214686763713,1.13964530593141,TRUE,,TRUE,"734;613;3340;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;614;1509;653;2065;2791;2876;1628;376;2965;344;1002;656;2490;732;2793;2961;652;999;94","883;736;4019;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;737;1817;786;2487;3358;3459;1960;450;3568;412;1206;789;2997;880;3360;3562;785;1203;114",3757,0.00136275812100077,0.0111214686763713,0.0111214686763713,1.13964530593141,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",39,0.0103806228373702,"Decrease",-0.00975871055537053,0.0016239697124276,0.0113826802677981,0.0113826802677981,1.1664123249904,TRUE,,TRUE,"734;613;3340;729;3342;3341;1630;342;3343;655;2795;1631;1001;2792;998;2788;649;3273;3269;614;1509;653;2791;2065;2876;1628;376;2965;344;1002;656;2490;732;2793;2961;652;999;94;343","883;736;4019;876;4021;4020;1963;409;4022;788;3362;1964;1205;3359;1201;3354;780;3940;3936;737;1817;786;3358;2487;3459;1960;450;3568;412;1206;789;2997;880;3360;3562;785;1203;114;410",3757,0.0016239697124276,0.0113826802677981,0.0113826802677981,1.1664123249904,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",40,0.0106467926537131,"Decrease",-0.00975871055537053,0.00188745150455211,0.0116461620599226,0.0116461620599226,1.1934119773143,TRUE,,TRUE,"734;613;3340;729;3342;3341;1630;342;3343;2795;655;1631;1001;2792;998;2788;649;3273;3269;614;1509;653;2791;2065;2876;1628;376;2965;344;1002;656;2490;732;2793;2961;652;999;94;343;3706","883;736;4019;876;4021;4020;1963;409;4022;3362;788;1964;1205;3359;1201;3354;780;3940;3936;737;1817;786;3358;2487;3459;1960;450;3568;412;1206;789;2997;880;3360;3562;785;1203;114;410;4460",3757,0.00188745150455211,0.0116461620599226,0.0116461620599226,1.1934119773143,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",41,0.0109129624700559,"Decrease",-0.00975871055537053,0.00214651815673594,0.0119052287121065,0.0119052287121065,1.21995919896965,TRUE,,TRUE,"734;613;3340;729;3342;3341;1630;342;3343;2795;655;1631;1001;2792;998;2788;649;3273;3269;614;1509;653;2791;2065;2876;1628;376;2965;344;1002;656;2490;732;2793;2961;652;999;94;343;3706;346","883;736;4019;876;4021;4020;1963;409;4022;3362;788;1964;1205;3359;1201;3354;780;3940;3936;737;1817;786;3358;2487;3459;1960;450;3568;412;1206;789;2997;880;3360;3562;785;1203;114;410;4460;414",3757,0.00214651815673594,0.0119052287121065,0.0119052287121065,1.21995919896965,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",42,0.0111791322863987,"Decrease",-0.00975871055537053,0.00241389793857082,0.0121726084939414,0.0121726084939414,1.24735828825688,TRUE,,TRUE,"734;613;3340;729;3342;3341;1630;342;3343;2795;655;1631;1001;2792;998;2788;649;3273;3269;614;1509;653;2791;2065;2876;1628;376;2965;344;1002;656;2490;732;2793;2961;652;999;94;343;3706;346;3378","883;736;4019;876;4021;4020;1963;409;4022;3362;788;1964;1205;3359;1201;3354;780;3940;3936;737;1817;786;3358;2487;3459;1960;450;3568;412;1206;789;2997;880;3360;3562;785;1203;114;410;4460;414;4065",3757,0.00241389793857082,0.0121726084939414,0.0121726084939414,1.24735828825688,TRUE,TRUE,
