"study_id","estimand_id","target","k","removal_fraction","direction","beta_original","beta_mis","delta_mis","abs_delta_mis","relative_change_mis","valid_mis","refit_error_mis","nested_mis","mis_positions","mis_ids","N","beta_after","delta_beta","abs_delta_beta","relative_change","nested","valid_refit","refit_error"
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",44,0.0188679245283019,"Increase",-0.156557060370346,-0.598701304553577,-0.442144244183231,0.442144244183231,2.82417313621826,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;216;1668;1714;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;185;1859;546;646;987;1641","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;259;2013;2062;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;211;2228;653;772;1186;1980",2332,-0.598701304553577,-0.442144244183231,0.442144244183231,2.82417313621826,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",45,0.0192967409948542,"Increase",-0.156557060370346,-0.606620678786111,-0.450063618415765,0.450063618415765,2.87475772316566,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;216;1668;1714;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;185;1859;546;646;987;1641;1052","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;259;2013;2062;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;211;2228;653;772;1186;1980;1274",2332,-0.606620678786111,-0.450063618415765,0.450063618415765,2.87475772316566,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",46,0.0197255574614065,"Increase",-0.156557060370346,-0.614667523263483,-0.458110462893137,0.458110462893137,2.92615651960663,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;216;1668;1714;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;185;1859;546;646;987;1641;1052;863","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;259;2013;2062;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;211;2228;653;772;1186;1980;1274;1036",2332,-0.614667523263483,-0.458110462893137,0.458110462893137,2.92615651960663,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",47,0.0201543739279588,"Increase",-0.156557060370346,-0.622954992113119,-0.466397931742773,0.466397931742773,2.97909229158671,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;216;1668;1714;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;185;1859;546;646;987;1641;1052;863;762","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;259;2013;2062;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;211;2228;653;772;1186;1980;1274;1036;919",2332,-0.622954992113119,-0.466397931742773,0.466397931742773,2.97909229158671,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",48,0.0205831903945112,"Increase",-0.156557060370346,-0.631502343057174,-0.474945282686828,0.474945282686828,3.03368804679466,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;216;1668;1714;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;185;1859;546;646;987;1641;1052;863;762;860","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;259;2013;2062;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;211;2228;653;772;1186;1980;1274;1036;919;1033",2332,-0.631502343057174,-0.474945282686828,0.474945282686828,3.03368804679466,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",49,0.0210120068610635,"Increase",-0.156557060370346,-0.640321995060918,-0.483764934690572,0.483764934690572,3.09002311071883,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;216;1668;1714;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;185;1859;546;646;987;1641;1052;863;762;860;980","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;259;2013;2062;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;211;2228;653;772;1186;1980;1274;1036;919;1033;1177",2332,-0.640321995060918,-0.483764934690572,0.483764934690572,3.09002311071883,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",50,0.0214408233276158,"Increase",-0.156557060370346,-0.649421637553351,-0.492864577183005,0.492864577183005,3.14814659918308,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;216;1668;1714;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;185;1859;546;646;1641;987;1052;863;762;860;980;1320","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;259;2013;2062;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;211;2228;653;772;1980;1186;1274;1036;919;1033;1177;1595",2332,-0.649421637553351,-0.492864577183005,0.492864577183005,3.14814659918308,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",51,0.0218696397941681,"Increase",-0.156557060370346,-0.658851115012572,-0.502294054642226,0.502294054642226,3.2083768911732,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;216;1668;1714;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;185;1859;546;646;1641;987;1052;863;762;860;980;1320;968","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;259;2013;2062;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;211;2228;653;772;1980;1186;1274;1036;919;1033;1177;1595;1165",2332,-0.658851115012572,-0.502294054642226,0.502294054642226,3.2083768911732,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",52,0.0222984562607204,"Increase",-0.156557060370346,-0.66859288458382,-0.512035824213474,0.512035824213474,3.27060193262584,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;216;1668;1714;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;185;1859;546;646;1641;987;1052;863;762;860;980;1320;968;1015","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;259;2013;2062;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;211;2228;653;772;1980;1186;1274;1036;919;1033;1177;1595;1165;1227",2332,-0.66859288458382,-0.512035824213474,0.512035824213474,3.27060193262584,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",53,0.0227272727272727,"Increase",-0.156557060370346,-0.678662721562798,-0.522105661192452,0.522105661192452,3.33492248741371,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;185;1859;546;646;1641;987;1052;863;762;860;980;1320;968;1015;1248","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;211;2228;653;772;1980;1186;1274;1036;919;1033;1177;1595;1165;1227;1510",2332,-0.678662721562798,-0.522105661192452,0.522105661192452,3.33492248741371,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",54,0.023156089193825,"Increase",-0.156557060370346,-0.688748711696338,-0.532191651325992,0.532191651325992,3.3993462196279,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;863;762;860;980;1320;968;1015;1248;1622","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1036;919;1033;1177;1595;1165;1227;1510;1957",2332,-0.688748711696338,-0.532191651325992,0.532191651325992,3.3993462196279,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",55,0.0235849056603774,"Increase",-0.156557060370346,-0.69946955501816,-0.542912494647814,0.542912494647814,3.46782504323675,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;863;762;860;980;1320;968;1015;1248;1622;1450","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1036;919;1033;1177;1595;1165;1227;1510;1957;1759",2332,-0.69946955501816,-0.542912494647814,0.542912494647814,3.46782504323675,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",56,0.0240137221269297,"Increase",-0.156557060370346,-0.710582758712808,-0.554025698342462,0.554025698342462,3.53881004811842,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;863;762;860;980;1622;1320;968;1015;1248;1450;1301","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1036;919;1033;1177;1957;1595;1165;1227;1510;1759;1575",2332,-0.710582758712808,-0.554025698342462,0.554025698342462,3.53881004811842,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",57,0.024442538593482,"Increase",-0.156557060370346,-0.722088082608346,-0.565531022238,0.565531022238,3.61229970018726,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;863;762;860;980;1622;1320;968;1015;1248;1450;1301;752","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1036;919;1033;1177;1957;1595;1165;1227;1510;1759;1575;908",2332,-0.722088082608346,-0.565531022238,0.565531022238,3.61229970018726,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",58,0.0248713550600343,"Increase",-0.156557060370346,-0.734016511636949,-0.577459451266603,0.577459451266603,3.68849191407008,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;863;762;860;980;1622;1320;968;1015;1248;1450;1301;752;1406","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1036;919;1033;1177;1957;1595;1165;1227;1510;1759;1575;908;1709",2332,-0.734016511636949,-0.577459451266603,0.577459451266603,3.68849191407008,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",59,0.0253001715265866,"Increase",-0.156557060370346,-0.746076146903341,-0.589519086532995,0.589519086532995,3.76552220090521,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;863;762;860;980;1622;1320;968;1015;1248;1450;1301;752;1406;263","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1036;919;1033;1177;1957;1595;1165;1227;1510;1759;1575;908;1709;315",2332,-0.746076146903341,-0.589519086532995,0.589519086532995,3.76552220090521,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",60,0.0257289879931389,"Increase",-0.156557060370346,-0.758586427843045,-0.602029367472699,0.602029367472699,3.84543096330858,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;863;762;860;980;1622;1320;968;1015;1248;1450;1301;752;1406;263;523","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1036;919;1033;1177;1957;1595;1165;1227;1510;1759;1575;908;1709;315;628",2332,-0.758586427843045,-0.602029367472699,0.602029367472699,3.84543096330858,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",61,0.0261578044596913,"Increase",-0.156557060370346,-0.771491029937885,-0.614933969567539,0.614933969567539,3.92785843137877,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;863;762;860;980;1622;1320;968;1015;1248;1450;1301;752;1406;263;523;202","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1036;919;1033;1177;1957;1595;1165;1227;1510;1759;1575;908;1709;315;628;235",2332,-0.771491029937885,-0.614933969567539,0.614933969567539,3.92785843137877,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",62,0.0265866209262436,"Increase",-0.156557060370346,-0.784942720793958,-0.628385660423612,0.628385660423612,4.01378040017566,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;863;1622;762;860;980;1320;968;1015;1248;1450;1301;752;1406;263;523;202;212","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1036;1957;919;1033;1177;1595;1165;1227;1510;1759;1575;908;1709;315;628;235;252",2332,-0.784942720793958,-0.628385660423612,0.628385660423612,4.01378040017566,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",63,0.0270154373927959,"Increase",-0.156557060370346,-0.798926671032437,-0.642369610662091,0.642369610662091,4.10310214782088,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;863;1622;762;860;980;1320;968;1015;1248;1450;1301;752;1406;263;523;202;212;317","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1036;1957;919;1033;1177;1595;1165;1227;1510;1759;1575;908;1709;315;628;235;252;382",2332,-0.798926671032437,-0.642369610662091,0.642369610662091,4.10310214782088,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",64,0.0274442538593482,"Increase",-0.156557060370346,-0.8134459784889,-0.656888918118554,0.656888918118554,4.1958434615765,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;863;1622;762;860;980;1320;968;1015;1248;1450;1301;752;1406;263;523;202;212;317;365","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1036;1957;919;1033;1177;1595;1165;1227;1510;1759;1575;908;1709;315;628;235;252;382;442",2332,-0.8134459784889,-0.656888918118554,0.656888918118554,4.1958434615765,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",65,0.0278730703259005,"Increase",-0.156557060370346,-0.828516140687662,-0.671959080317316,0.671959080317316,4.29210333106506,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1044;1582;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;863;1622;762;860;980;1320;968;1015;1248;1450;1301;752;1406;263;523;202;212;317;365;482","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1259;1911;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1036;1957;919;1033;1177;1595;1165;1227;1510;1759;1575;908;1709;315;628;235;252;382;442;571",2332,-0.828516140687662,-0.671959080317316,0.671959080317316,4.29210333106506,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",66,0.0283018867924528,"Increase",-0.156557060370346,-0.844229393400704,-0.687672333030358,0.687672333030358,4.39247090743544,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1582;1044;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;863;1622;762;860;980;1320;968;1015;1248;1450;1301;752;1406;263;523;202;212;317;365;482;169","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1911;1259;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1036;1957;919;1033;1177;1595;1165;1227;1510;1759;1575;908;1709;315;628;235;252;382;442;571;192",2332,-0.844229393400704,-0.687672333030358,0.687672333030358,4.39247090743544,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",67,0.0287307032590051,"Increase",-0.156557060370346,-0.860618318906045,-0.704061258535699,0.704061258535699,4.49715430827709,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1582;1044;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;863;1622;762;860;980;1320;968;1015;1248;1450;1301;752;1406;263;523;202;212;317;365;482;169;354","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1911;1259;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1036;1957;919;1033;1177;1595;1165;1227;1510;1759;1575;908;1709;315;628;235;252;382;442;571;192;426",2332,-0.860618318906045,-0.704061258535699,0.704061258535699,4.49715430827709,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",68,0.0291595197255575,"Increase",-0.156557060370346,-0.877411840755333,-0.720854780384987,0.720854780384987,4.60442204701441,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1582;1044;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;1622;863;762;860;980;1320;968;1015;1248;1450;1301;752;1406;263;523;202;212;317;365;482;169;354;1730","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1911;1259;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1957;1036;919;1033;1177;1595;1165;1227;1510;1759;1575;908;1709;315;628;235;252;382;442;571;192;426;2080",2332,-0.877411840755333,-0.720854780384987,0.720854780384987,4.60442204701441,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",69,0.0295883361921098,"Increase",-0.156557060370346,-0.879753939869753,-0.723196879499407,0.723196879499407,4.61938208208967,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1582;1044;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;1622;863;762;860;980;1320;968;1015;1248;1450;1301;752;1406;263;523;202;212;317;365;482;169;354;1730;2128","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1911;1259;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1957;1036;919;1033;1177;1595;1165;1227;1510;1759;1575;908;1709;315;628;235;252;382;442;571;192;426;2080;2547",2332,-0.879753939869753,-0.723196879499407,0.723196879499407,4.61938208208967,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",70,0.0300171526586621,"Increase",-0.156557060370346,-0.882214793370555,-0.725657733000209,0.725657733000209,4.6351006545704,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1582;1044;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;1052;1622;863;762;860;980;1320;968;1015;1248;1450;1301;752;1406;263;523;202;212;317;365;2128;482;169;354;2024;1730","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1911;1259;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;1274;1957;1036;919;1033;1177;1595;1165;1227;1510;1759;1575;908;1709;315;628;235;252;382;442;2547;571;192;426;2426;2080",2332,-0.882214793370555,-0.725657733000209,0.725657733000209,4.6351006545704,TRUE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",71,0.0304459691252144,"Increase",-0.156557060370346,-0.870874997623933,-0.714317937253586,0.714317937253586,4.56266830485844,TRUE,,FALSE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1038;1738;1668;1714;216;1567;1604;989;1290;1582;1044;1438;1261;45;427;1282;919;1449;1859;185;546;646;1641;987;2128;1052;1622;2024;863;762;860;980;1320;968;1015;1248;1450;1301;752;1406;263;523;202;212;317;1654;1821;365;482;169;354","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;1252;2088;2013;2062;259;1895;1939;1189;1563;1911;1259;1746;1528;51;511;1553;1103;1758;2228;211;653;772;1980;1186;2547;1274;1957;2426;1036;919;1033;1177;1595;1165;1227;1510;1759;1575;908;1709;315;628;235;252;382;1994;2184;442;571;192;426",2332,-0.870874997623933,-0.714317937253586,0.714317937253586,4.56266830485844,FALSE,TRUE,
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",72,0.0308747855917667,"Increase",-0.156557060370346,-0.873651429962629,-0.717094369592283,0.717094369592283,4.58040262059053,TRUE,,TRUE,"1584;1640;1027;728;764;1400;542;115;1001;711;283;1596;846;1003;1245;540;457;106;575;1212;1738;1038;1668;1714;216;1567;1604;989;1290;1582;1044;1438;1261;45;427;1282;919;1449;1859;185;546;2128;646;1641;2024;987;1654;1821;1052;1622;863;762;860;980;1320;968;1015;1248;1450;1301;752;1406;263;523;1725;202;212;317;365;482;169;354","1913;1979;1241;874;921;1703;649;132;1203;849;339;1929;1019;1206;1507;647;545;121;687;1460;2088;1252;2013;2062;259;1895;1939;1189;1563;1911;1259;1746;1528;51;511;1553;1103;1758;2228;211;653;2547;772;1980;2426;1186;1994;2184;1274;1957;1036;919;1033;1177;1595;1165;1227;1510;1759;1575;908;1709;315;628;2075;235;252;382;442;571;192;426",2332,-0.873651429962629,-0.717094369592283,0.717094369592283,4.58040262059053,TRUE,TRUE,
