"study_id","estimand_id","target","k","removal_fraction","direction","beta_original","beta_mis","delta_mis","abs_delta_mis","relative_change_mis","valid_mis","refit_error_mis","nested_mis","mis_positions","mis_ids","N","beta_after","delta_beta","abs_delta_beta","relative_change","nested","valid_refit","refit_error"
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",44,0.0166729821902236,"Increase",69.2071674949056,-3.90171901169119,-73.1088865065968,73.1088865065968,1.05637738333935,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;1394;431;1277;1843;78;2104;1062;1331;1680;2624;2160","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;1568;475;1440;2075;88;2364;1189;1497;1894;2944;2430",2639,-3.90171901169119,-73.1088865065968,73.1088865065968,1.05637738333935,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",45,0.0170519136036377,"Increase",69.2071674949056,-4.88500386547634,-74.092171360382,74.092171360382,1.07058523043637,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016",2639,-4.88500386547634,-74.092171360382,74.092171360382,1.07058523043637,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",46,0.0174308450170519,"Increase",69.2071674949056,-5.91412967679292,-75.1212971716985,75.1212971716985,1.08545545050992,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684",2639,-5.91412967679292,-75.1212971716985,75.1212971716985,1.08545545050992,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",47,0.0178097764304661,"Increase",69.2071674949056,-7.43142354793042,-76.638591042836,76.638591042836,1.10737939171513,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780",2639,-7.43142354793042,-76.638591042836,76.638591042836,1.10737939171513,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",48,0.0181887078438803,"Increase",69.2071674949056,-8.45962144867237,-77.666788943578,77.666788943578,1.12223620406506,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711;1590","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780;1791",2639,-8.45962144867237,-77.666788943578,77.666788943578,1.12223620406506,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",49,0.0185676392572944,"Increase",69.2071674949056,-9.37259464782738,-78.579762142733,78.579762142733,1.13542809201832,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711;1590;1282","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780;1791;1445",2639,-9.37259464782738,-78.579762142733,78.579762142733,1.13542809201832,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",50,0.0189465706707086,"Increase",69.2071674949056,-10.7437954790206,-79.9509629739262,79.9509629739262,1.15524108077117,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711;1590;1282;24","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780;1791;1445;26",2639,-10.7437954790206,-79.9509629739262,79.9509629739262,1.15524108077117,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",51,0.0193255020841228,"Increase",69.2071674949056,-11.7305925804609,-80.9377600753665,80.9377600753665,1.16949967763562,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711;1590;1282;24;1930","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780;1791;1445;26;2178",2639,-11.7305925804609,-80.9377600753665,80.9377600753665,1.16949967763562,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",52,0.0197044334975369,"Increase",69.2071674949056,-13.1475109499926,-82.3546784448982,82.3546784448982,1.18997325603537,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711;1590;1282;24;1930;2598","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780;1791;1445;26;2178;2915",2639,-13.1475109499926,-82.3546784448982,82.3546784448982,1.18997325603537,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",53,0.0200833649109511,"Increase",69.2071674949056,-14.1122892053111,-83.3194567002167,83.3194567002167,1.20391369443562,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711;1590;1282;24;1930;2598;2513","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780;1791;1445;26;2178;2915;2820",2639,-14.1122892053111,-83.3194567002167,83.3194567002167,1.20391369443562,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",54,0.0204622963243653,"Increase",69.2071674949056,-15.5571578257265,-84.7643253206321,84.7643253206321,1.22479113636419,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711;1590;1282;24;1930;2598;2513;230","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780;1791;1445;26;2178;2915;2820;259",2639,-15.5571578257265,-84.7643253206321,84.7643253206321,1.22479113636419,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",55,0.0208412277377795,"Increase",69.2071674949056,-16.5398128268334,-85.746980321739,85.746980321739,1.23898988248654,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711;1590;1282;24;1930;2598;2513;230;2617","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780;1791;1445;26;2178;2915;2820;259;2936",2639,-16.5398128268334,-85.746980321739,85.746980321739,1.23898988248654,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",56,0.0212201591511936,"Increase",69.2071674949056,-17.4627384848028,-86.6699059797084,86.6699059797084,1.25232557720395,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711;1590;1282;24;1930;2598;2513;230;2617;779","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780;1791;1445;26;2178;2915;2820;259;2936;856",2639,-17.4627384848028,-86.6699059797084,86.6699059797084,1.25232557720395,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",57,0.0215990905646078,"Increase",69.2071674949056,-18.5899166297816,-87.7970841246872,87.7970841246872,1.26861259176876,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711;1590;1282;24;1930;2598;2513;230;2617;779;879","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780;1791;1445;26;2178;2915;2820;259;2936;856;975",2639,-18.5899166297816,-87.7970841246872,87.7970841246872,1.26861259176876,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",58,0.021978021978022,"Increase",69.2071674949056,-20.0004105448707,-89.2075780397763,89.2075780397763,1.28899334084642,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711;1590;1282;24;1930;2598;2513;230;2617;779;879;462","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780;1791;1445;26;2178;2915;2820;259;2936;856;975;507",2639,-20.0004105448707,-89.2075780397763,89.2075780397763,1.28899334084642,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",59,0.0223569533914361,"Increase",69.2071674949056,-20.9812266932381,-90.1883941881437,90.1883941881437,1.30316551670436,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094",2639,-20.9812266932381,-90.1883941881437,90.1883941881437,1.30316551670436,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",60,0.0227358848048503,"Increase",69.2071674949056,-21.9417773783094,-91.148944873215,91.148944873215,1.31704486937606,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315",2639,-21.9417773783094,-91.148944873215,91.148944873215,1.31704486937606,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",61,0.0231148162182645,"Increase",69.2071674949056,-22.3336483454601,-91.5408158403657,91.5408158403657,1.32270715814376,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;1712;684;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2624;2160;1792;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;1929;750;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2944;2430;2016;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481",2639,-22.3336483454601,-91.5408158403657,91.5408158403657,1.32270715814376,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",62,0.0234937476316787,"Increase",69.2071674949056,-23.269912479359,-92.4770799742646,92.4770799742646,1.33623558544094,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;684;1712;745;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;2624;1792;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1943","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;750;1929;817;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2944;2016;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;2191",2639,-23.269912479359,-92.4770799742646,92.4770799742646,1.33623558544094,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",63,0.0238726790450928,"Increase",69.2071674949056,-24.5350786971976,-93.7422461921032,93.7422461921032,1.35451644078633,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;2624;1792;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1943;1417","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2944;2016;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;2191;1592",2639,-24.5350786971976,-93.7422461921032,93.7422461921032,1.35451644078633,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",64,0.024251610458507,"Increase",69.2071674949056,-25.4887046542737,-94.6958721491793,94.6958721491793,1.36829573549806,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;2624;1792;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1943;1417;417","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2944;2016;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;2191;1592;460",2639,-25.4887046542737,-94.6958721491793,94.6958721491793,1.36829573549806,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",65,0.0246305418719212,"Increase",69.2071674949056,-26.3868051733962,-95.5939726683018,95.5939726683018,1.38127272258814,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;2624;1792;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1943;1417;417;374","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2944;2016;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;2191;1592;460;414",2639,-26.3868051733962,-95.5939726683018,95.5939726683018,1.38127272258814,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",66,0.0250094732853354,"Increase",69.2071674949056,-26.6786152985709,-95.8857827934766,95.8857827934766,1.38548919518393,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;2624;1792;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1943;1417;417;374;1216","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2944;2016;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;2191;1592;460;414;1372",2639,-26.6786152985709,-95.8857827934766,95.8857827934766,1.38548919518393,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",67,0.0253884046987495,"Increase",69.2071674949056,-27.5866085268926,-96.7937760217982,96.7937760217982,1.39860912569386,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;2624;1792;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1943;1417;417;374;1216;1937","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2944;2016;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;2191;1592;460;414;1372;2185",2639,-27.5866085268926,-96.7937760217982,96.7937760217982,1.39860912569386,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",68,0.0257673361121637,"Increase",69.2071674949056,-28.4672745559028,-97.6744420508084,97.6744420508084,1.41133419537793,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;2624;1792;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1943;1417;417;374;1216;1937;1490","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2944;2016;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;2191;1592;460;414;1372;2185;1673",2639,-28.4672745559028,-97.6744420508084,97.6744420508084,1.41133419537793,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",69,0.0261462675255779,"Increase",69.2071674949056,-29.3675950363996,-98.5747625313053,98.5747625313053,1.42434325951227,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;2624;1792;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1943;1417;417;374;1216;1937;1490;194","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2944;2016;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;2191;1592;460;414;1372;2185;1673;217",2639,-29.3675950363996,-98.5747625313053,98.5747625313053,1.42434325951227,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",70,0.026525198938992,"Increase",69.2071674949056,-30.6855685095484,-99.892736004454,99.892736004454,1.44338714645137,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1417;1943;417;374;1216;1937;1490;194;1974","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;1592;2191;460;414;1372;2185;1673;217;2226",2639,-30.6855685095484,-99.892736004454,99.892736004454,1.44338714645137,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",71,0.0269041303524062,"Increase",69.2071674949056,-31.5203523434973,-100.727519838403,100.727519838403,1.45544924730256,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1417;1943;374;417;1216;1937;1490;194;1974;258","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;1592;2191;414;460;1372;2185;1673;217;2226;290",2639,-31.5203523434973,-100.727519838403,100.727519838403,1.45544924730256,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",72,0.0272830617658204,"Increase",69.2071674949056,-32.4297247259087,-101.636892220814,101.636892220814,1.46858910572082,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1417;1943;374;417;1216;1937;1490;194;1974;258;785","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;1592;2191;414;460;1372;2185;1673;217;2226;290;862",2639,-32.4297247259087,-101.636892220814,101.636892220814,1.46858910572082,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",73,0.0276619931792346,"Increase",69.2071674949056,-34.2007150447726,-103.407882539678,103.407882539678,1.49417880087767,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1417;1943;374;417;1216;1937;1490;194;1974;258;785;899","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;1592;2191;414;460;1372;2185;1673;217;2226;290;862;998",2639,-34.2007150447726,-103.407882539678,103.407882539678,1.49417880087767,TRUE,TRUE,
